time,dt,Center (x-axis),Center (y-axis),box width,box height
4.294117647058823,0.008403361344537815,417.0245,207.29759,137.49017,129.42154
4.302521008403361,0.008403361344537815,414.86267,206.94519,137.142,129.67256
4.310924369747899,0.008403361344537815,411.06302,206.23166,136.98688,129.61761
4.319327731092437,0.008403361344537815,407.1455,204.96637,135.53006,131.32301
4.3277310924369745,0.008403361344537815,403.7895,204.56851,133.52597,131.21422
4.336134453781512,0.008403361344537815,401.125,204.92688,135.38675,130.80132
4.34453781512605,0.008403361344537815,396.6705,204.4347,134.7851,132.27477
4.352941176470588,0.008403361344537815,393.94025,204.90553,136.1636,131.92667
4.361344537815126,0.008403361344537815,390.66013,204.68814,135.73352,133.4242
4.369747899159663,0.008403361344537815,388.91373,205.1102,135.67926,134.27998
4.378151260504202,0.008403361344537815,385.1746,206.62137,134.4231,132.98529
4.38655462184874,0.008403361344537815,380.93732,206.83005,134.02798,134.57426
4.394957983193278,0.008403361344537815,378.45258,206.90565,131.79163,134.90762
4.4033613445378155,0.008403361344537815,375.89105,207.1475,132.10672,136.25589
4.411764705882353,0.008403361344537815,372.30847,207.88112,134.00046,136.5632
4.420168067226891,0.008403361344537815,368.31873,209.2287,134.93198,136.37111
4.428571428571429,0.008403361344537815,365.21768,209.5899,134.64172,136.98216
4.436974789915967,0.008403361344537815,363.16934,210.58208,134.23523,136.92178
4.445378151260504,0.008403361344537815,360.57346,211.66061,132.48291,136.76991
4.453781512605042,0.008403361344537815,356.6798,212.3209,131.64633,137.0286
4.46218487394958,0.008403361344537815,353.4685,212.42499,130.04465,136.3241
4.470588235294118,0.008403361344537815,350.69797,212.91772,131.57611,136.34668
4.4789915966386555,0.008403361344537815,348.48517,214.12457,132.25143,135.651
4.487394957983193,0.008403361344537815,344.35486,214.41148,131.83878,135.23026
4.495798319327731,0.008403361344537815,340.94708,215.29276,132.43674,134.77367
4.504201680672269,0.008403361344537815,338.76086,215.44072,132.93793,132.76932
4.512605042016807,0.008403361344537815,336.9475,216.05325,135.04968,133.36444
4.5210084033613445,0.008403361344537815,333.46417,215.9216,131.70206,132.36395
4.529411764705882,0.008403361344537815,329.87915,215.97513,130.38937,132.23541
4.53781512605042,0.008403361344537815,326.4616,215.8002,129.35541,131.70741
4.546218487394958,0.008403361344537815,323.93906,215.61661,130.12994,131.99867
4.554621848739496,0.008403361344537815,321.14868,215.63707,130.03622,130.27011
4.563025210084033,0.008403361344537815,317.52762,216.02014,130.64937,131.42822
4.571428571428571,0.008403361344537815,314.03848,216.13553,131.08282,129.9409
4.579831932773109,0.008403361344537815,312.45016,216.6597,131.18639,128.6272
4.588235294117647,0.008403361344537815,309.35587,216.84578,131.22243,127.52731
4.5966386554621845,0.008403361344537815,305.96362,216.71481,129.50851,128.4182
4.605042016806722,0.008403361344537815,302.33835,217.03049,127.24684,126.43251
4.61344537815126,0.008403361344537815,299.26553,217.98126,127.63347,125.50444
4.621848739495798,0.008403361344537815,297.09583,218.0069,128.70586,123.96777
4.630252100840337,0.008403361344537815,294.25293,217.684,127.81621,124.02963
4.638655462184874,0.008403361344537815,291.31305,217.72797,127.03989,123.93237
4.647058823529412,0.008403361344537815,287.7117,217.94879,127.93382,123.79936
4.65546218487395,0.008403361344537815,284.84772,218.45337,128.91489,124.270615
4.663865546218488,0.008403361344537815,282.51132,218.64542,127.285446,123.390305
4.6722689075630255,0.008403361344537815,278.90356,218.05365,125.366684,124.30989
4.680672268907563,0.008403361344537815,275.0721,218.60269,124.822266,122.735275
4.689075630252101,0.008403361344537815,272.63293,218.57831,125.99344,122.18916
4.697478991596639,0.008403361344537815,270.65015,218.38107,125.89151,122.285995
4.705882352941177,0.008403361344537815,267.40042,217.9313,125.30603,122.72389
4.714285714285714,0.008403361344537815,263.9701,217.99257,125.706726,123.19809
4.722689075630252,0.008403361344537815,260.9394,217.95984,127.90166,123.36322
4.73109243697479,0.008403361344537815,257.99484,218.17555,128.33374,122.538055
4.739495798319328,0.008403361344537815,255.39279,217.82274,127.45183,122.71677
4.7478991596638656,0.008403361344537815,252.84738,217.37381,126.054565,123.2903
4.756302521008403,0.008403361344537815,249.92227,216.97916,124.508545,122.945435
4.764705882352941,0.008403361344537815,246.80576,216.9425,124.96608,122.79973
4.773109243697479,0.008403361344537815,243.94388,216.62881,126.69707,123.643326
4.781512605042017,0.008403361344537815,240.8414,216.62617,125.6483,123.856964
4.7899159663865545,0.008403361344537815,238.55789,216.09804,125.444626,124.85446
4.798319327731092,0.008403361344537815,235.40796,215.79924,127.63812,125.56967
4.80672268907563,0.008403361344537815,232.51352,215.6072,127.96503,126.210724
4.815126050420168,0.008403361344537815,229.08423,215.36966,126.83598,126.11615
4.823529411764706,0.008403361344537815,226.00726,215.32562,126.03447,126.52174
4.831932773109243,0.008403361344537815,222.75864,215.36319,124.80884,125.18855
4.840336134453781,0.008403361344537815,220.271,214.59634,125.42702,127.07794
4.848739495798319,0.008403361344537815,218.0192,214.48584,126.13875,126.52507
4.857142857142857,0.008403361344537815,214.9032,214.32718,125.864075,127.08972
4.8655462184873945,0.008403361344537815,211.65741,214.45013,127.06061,127.55147
4.873949579831932,0.008403361344537815,208.72672,213.99661,128.59782,128.23354
4.882352941176471,0.008403361344537815,205.62991,214.06316,128.7757,128.46371
4.890756302521009,0.008403361344537815,203.23917,213.5935,128.21925,129.31757
4.899159663865547,0.008403361344537815,200.4995,213.53113,127.50418,128.625
4.907563025210084,0.008403361344537815,197.5254,213.37128,125.50766,127.84607
4.915966386554622,0.008403361344537815,194.67027,213.16064,125.24051,128.46022
4.92436974789916,0.008403361344537815,191.59875,212.63147,126.58116,127.55229
4.932773109243698,0.008403361344537815,189.40398,212.74068,126.94419,127.46652
4.9411764705882355,0.008403361344537815,186.92603,212.8609,125.76573,127.15149
4.949579831932773,0.008403361344537815,182.49731,212.63245,128.60306,128.32088
4.957983193277311,0.008403361344537815,180.62953,212.77164,128.89706,128.07701
4.966386554621849,0.008403361344537815,177.47702,212.60654,129.97273,127.71443
4.974789915966387,0.008403361344537815,175.14337,212.71255,129.3847,127.26277
4.983193277310924,0.008403361344537815,171.87238,212.48886,127.51063,127.38922
4.991596638655462,0.008403361344537815,169.01642,212.79291,126.19261,126.341064
5.0,0.008403361344537815,166.78166,212.674,124.82257,126.60135
5.008403361344538,0.008403361344537815,163.89752,212.19177,126.67271,126.619644
5.016806722689076,0.008403361344537815,162.21411,212.11496,126.75872,126.82097
5.025210084033613,0.008403361344537815,158.18402,211.6401,127.42746,127.96716
5.033613445378151,0.008403361344537815,155.06853,211.84421,126.50567,128.3078
5.042016806722689,0.008403361344537815,152.65251,211.86807,126.912636,128.04811
5.050420168067227,0.008403361344537815,149.33266,211.682,127.97588,128.34065
5.0588235294117645,0.008403361344537815,146.88385,211.95259,126.036026,127.4028
5.067226890756302,0.008403361344537815,143.82175,211.66513,125.03415,127.984665
5.07563025210084,0.008403361344537815,141.32925,212.27505,124.00661,126.55603
5.084033613445378,0.008403361344537815,138.98668,211.89355,123.43521,127.20026
5.092436974789916,0.008403361344537815,135.91415,212.10501,124.887505,126.472885
