time,dt,Center (x-axis),Center (y-axis),box width,box height
1.6470588235294117,0.008403361344537815,15.193609237670898,210.07433319091797,14.304420471191413,14.182235717773438
1.6554621848739495,0.008403361344537815,20.04078960418701,209.37730407714844,14.485715866088874,14.135589599609375
1.6638655462184875,0.008403361344537815,24.066553115844727,208.95084381103516,14.770622253417965,14.95756530761733
1.6722689075630253,0.008403361344537815,28.43248462677002,208.4275665283203,15.386472702026367,15.369903564453068
1.680672268907563,0.008403361344537815,32.70489597320557,207.68717193603516,15.870954513549822,15.67524719238287
1.6890756302521008,0.008403361344537815,37.22156238555908,207.16284942626953,16.141332626342784,16.27638244628912
1.6974789915966386,0.008403361344537815,41.69093132019043,206.4666748046875,16.434497833251967,16.369201660156193
1.7058823529411764,0.008403361344537815,45.955696105957024,205.92869567871094,16.797760009765597,16.76135253906247
1.7142857142857142,0.008403361344537815,50.264671325683594,205.09072875976562,17.034622192382812,17.013519287109403
1.7226890756302522,0.008403361344537815,54.543888092041016,204.1709747314453,17.381118774414027,17.33486938476551
1.73109243697479,0.008403361344537815,58.797691345214844,202.96048736572266,17.636093139648445,17.821151733398466
1.7394957983193278,0.008403361344537815,63.236053466796875,201.70259857177734,17.90470886230471,18.078079223632812
1.7478991596638656,0.008403361344537815,67.44659805297852,200.56507873535156,18.06362152099608,18.27307128906247
1.7563025210084033,0.008403361344537815,71.65374755859375,199.35321807861328,18.159759521484354,18.443008422851534
1.7647058823529411,0.008403361344537815,75.69377899169922,198.3924102783203,18.35565185546868,18.58309936523429
1.773109243697479,0.008403361344537815,79.84989166259766,197.65465545654297,18.612915039062486,18.629837036132727
1.781512605042017,0.008403361344537815,83.95000076293945,196.91236877441406,18.644538879394503,18.936004638671903
1.7899159663865547,0.008403361344537815,88.0378189086914,196.070556640625,18.59193420410149,19.054718017578182
1.7983193277310925,0.008403361344537815,92.06270980834961,195.1947784423828,18.656578063964886,19.181976318359403
1.8067226890756303,0.008403361344537815,96.06246185302734,194.308349609375,18.58747863769537,19.301727294921875
1.815126050420168,0.008403361344537815,100.15300369262695,193.63687896728516,18.76663970947267,19.136062622070312
1.8235294117647058,0.008403361344537815,104.10023498535156,192.90706634521484,18.783142089843736,19.253250122070256
1.8319327731092436,0.008403361344537815,107.99281311035155,192.17218780517578,18.66973876953122,19.308059692382898
1.8403361344537814,0.008403361344537815,111.98137664794922,191.53763580322266,18.715255737304716,19.032821655273438
1.8487394957983194,0.008403361344537815,115.8990478515625,190.9071044921875,18.521484375,19.060089111328182
1.8571428571428572,0.008403361344537815,119.77370071411133,190.21236419677734,18.45372772216797,19.01066589355466
1.865546218487395,0.008403361344537815,123.72239685058597,189.86560821533203,18.290954589843764,18.91630554199216
1.8823529411764706,0.008403361344537815,131.4525909423828,189.05352783203125,18.03405761718747,18.616851806640597
1.8907563025210083,0.008403361344537815,135.39059066772464,188.7044219970703,17.887611389160114,18.459014892578153
1.9075630252100841,0.008403361344537815,142.99742889404297,188.27349090576175,17.507553100585938,17.977767944335938
1.915966386554622,0.008403361344537815,146.78895568847656,188.16751098632812,17.14617919921875,17.76763916015628
1.9243697478991597,0.008403361344537815,150.65614318847656,188.06880950927734,17.131866455078068,17.446090698242188
1.9327731092436975,0.008403361344537815,154.5,187.84183502197266,16.93865966796878,17.131668090820312
1.949579831932773,0.008403361344537815,162.08615112304688,187.93878173828125,16.18908691406253,16.592437744140625
1.9579831932773109,0.008403361344537815,165.79852294921875,187.8923797607422,15.939697265625028,16.291931152343693
