time,dt,Center (x-axis),Center (y-axis),box width,box height
0.0,0.008403361344537815,207.52833557128906,196.76294708251953,17.70596313476554,16.979873657226562
0.008403361344537815,0.008403361344537815,207.5094451904297,196.78837585449216,17.465576171874943,16.992248535156307
0.01680672268907563,0.008403361344537815,207.55909729003906,196.73809814453125,17.56890869140628,17.0799560546875
0.025210084033613446,0.008403361344537815,207.57384490966797,196.75238800048828,17.527786254882812,17.11671447753912
0.03361344537815126,0.008403361344537815,207.5559844970703,196.74427795410153,17.51348876953122,17.079711914062557
0.04201680672268908,0.008403361344537815,207.45430755615234,196.7391357421875,17.541488647460994,17.035766601562443
0.05042016806722689,0.008403361344537815,207.5098648071289,196.7298355102539,17.511184692382812,17.077163696289062
0.058823529411764705,0.008403361344537815,207.5185546875,196.73880767822266,17.5277099609375,17.057083129882812
0.06722689075630252,0.008403361344537815,207.50920867919922,196.74610137939453,17.530563354492188,17.10331726074216
0.07563025210084033,0.008403361344537815,207.5385971069336,196.7372055053711,17.540298461914034,17.125656127929688
0.08403361344537816,0.008403361344537815,207.51551818847656,196.7627410888672,17.594268798828125,17.076141357421875
0.09243697478991597,0.008403361344537815,207.5577163696289,196.77155303955075,17.570968627929716,17.062118530273438
0.10084033613445378,0.008403361344537815,207.58981323242188,196.770263671875,17.560882568359375,17.014404296874943
0.1092436974789916,0.008403361344537815,207.50157165527344,196.8028793334961,17.676422119140625,16.99577331542966
0.11764705882352941,0.008403361344537815,207.50875091552734,196.81400299072266,17.581771850585938,17.044509887695284
0.12605042016806722,0.008403361344537815,207.4930648803711,196.8157501220703,17.707717895507784,16.96728515625
0.13445378151260504,0.008403361344537815,207.50251007080078,196.78053283691406,17.474746704101506,16.96612548828128
0.14285714285714285,0.008403361344537815,207.51302337646484,196.78621673583984,17.682571411132812,16.989028930664034
0.15126050420168066,0.008403361344537815,207.56946563720706,196.7996826171875,17.652908325195312,17.02990722656247
0.15966386554621848,0.008403361344537815,207.5328369140625,196.80540466308594,17.75524902343747,16.962921142578153
0.16806722689075632,0.008403361344537815,207.50001525878906,196.78400421142578,17.6763916015625,16.98216247558591
0.17647058823529413,0.008403361344537815,207.53517150878906,196.7611083984375,17.563476562499943,17.02984619140625
0.18487394957983194,0.008403361344537815,207.48430633544922,196.7813262939453,17.728775024414006,16.948394775390625
0.19327731092436976,0.008403361344537815,207.4654083251953,196.78868103027347,17.63494873046878,16.948272705078125
0.20168067226890757,0.008403361344537815,207.5014190673828,196.79786682128906,17.481842041015597,16.976531982421903
0.21008403361344538,0.008403361344537815,207.5096893310547,196.80748748779297,17.47760009765628,17.056106567382756
0.2184873949579832,0.008403361344537815,207.51789093017578,196.82508850097656,17.52494812011716,17.055999755859403
0.226890756302521,0.008403361344537815,207.49876403808597,196.8265838623047,17.48760986328125,16.96487426757821
0.23529411764705882,0.008403361344537815,207.49685668945312,196.82404327392578,17.459747314453153,16.976089477539034
0.24369747899159663,0.008403361344537815,207.49327850341797,196.83712768554688,17.500595092773466,16.96710205078128
0.25210084033613445,0.008403361344537815,207.5152359008789,196.7875747680664,17.45085144042966,17.058303833007812
0.2605042016806723,0.008403361344537815,207.51837921142578,196.78134155273438,17.474349975585938,17.018493652343807
0.2689075630252101,0.008403361344537815,207.54750061035156,196.77706146240234,17.75079345703125,16.96595764160159
0.2773109243697479,0.008403361344537815,207.4915008544922,196.76060485839844,17.691162109375,16.98449707031247
0.2857142857142857,0.008403361344537815,207.47384643554688,196.73387145996094,17.357452392578125,17.014678955078097
0.29411764705882354,0.008403361344537815,207.5012435913086,196.74816894531247,17.346145629882756,17.001312255859375
0.3025210084033613,0.008403361344537815,207.56452178955078,196.76535034179688,17.67723083496091,16.97924804687503
0.31092436974789917,0.008403361344537815,207.56031036376953,196.73406219482422,17.619705200195312,17.006698608398466
0.31932773109243695,0.008403361344537815,207.53580474853516,196.74215698242188,17.642288208007812,17.003967285156193
0.3277310924369748,0.008403361344537815,207.5294189453125,196.8019790649414,17.71789550781253,16.984878540039062
0.33613445378151263,0.008403361344537815,207.50546264648438,196.79158782958984,17.489349365234403,17.03642272949216
0.3445378151260504,0.008403361344537815,207.51024627685547,196.77393341064453,17.50929260253909,16.994918823242188
0.35294117647058826,0.008403361344537815,207.52594757080078,196.8059844970703,17.419357299804744,17.052825927734318
0.36134453781512604,0.008403361344537815,207.53900146484375,196.81178283691403,17.457519531249943,17.040283203125
0.3697478991596639,0.008403361344537815,207.52523040771484,196.8358612060547,17.47560119628912,17.056304931640625
0.37815126050420167,0.008403361344537815,207.52835845947266,196.81615447998047,17.49684143066409,17.092086791992216
0.3865546218487395,0.008403361344537815,207.49858856201172,196.7981185913086,17.505416870117188,16.984512329101534
0.3949579831932773,0.008403361344537815,207.5057373046875,196.8150405883789,17.373779296875,17.04951477050784
0.40336134453781514,0.008403361344537815,207.50360107421875,196.80844879150388,17.51843261718753,17.010971069335994
0.4117647058823529,0.008403361344537815,207.52654266357422,196.79466247558594,17.52122497558588,16.991729736328068
0.42016806722689076,0.008403361344537815,207.4802703857422,196.79180145263672,17.508239746093693,16.962142944335938
0.42857142857142855,0.008403361344537815,207.4587707519531,196.7721710205078,17.51617431640625,16.966979980468807
0.4369747899159664,0.008403361344537815,207.5078582763672,196.79942321777344,17.494842529296847,16.99468994140628
0.44537815126050423,0.008403361344537815,207.54554748535156,196.8048858642578,17.719512939453153,16.998748779296932
0.453781512605042,0.008403361344537815,207.5433578491211,196.82347106933594,17.746780395507812,17.011627197265625
0.46218487394957986,0.008403361344537815,207.50891876220703,196.8011703491211,17.535140991210938,17.007461547851562
0.47058823529411764,0.008403361344537815,207.51703643798828,196.81311798095703,17.514266967773438,16.97389221191409
0.4789915966386555,0.008403361344537815,207.5115966796875,196.8384246826172,17.52630615234378,16.98590087890622
0.48739495798319327,0.008403361344537815,207.5315399169922,196.84652709960938,17.511871337890625,16.965484619140625
0.4957983193277311,0.008403361344537815,207.5367431640625,196.8362808227539,17.49621582031247,17.03999328613284
0.5042016806722689,0.008403361344537815,207.52437591552734,196.81082916259766,17.508316040039062,16.982040405273438
