time,dt,Center (x-axis),Center (y-axis),box width,box height
3.864864864864865,0.009009009009009009,14.42847204208374,209.69504547119143,16.272603034973145,17.243240356445312
3.873873873873874,0.009009009009009009,18.503913402557373,210.03103637695312,15.833870887756344,16.80368041992179
3.900900900900901,0.009009009009009009,31.01322364807129,210.25485229492188,14.836139678955078,16.05084228515625
3.90990990990991,0.009009009009009009,34.84508991241455,210.08844757080078,14.473737716674801,15.588333129882784
3.918918918918919,0.009009009009009009,38.55288791656494,209.57416534423828,14.021718978881825,15.272293090820341
3.9279279279279278,0.009009009009009009,42.23493003845215,209.01959991455078,13.616634368896477,14.778121948242159
3.936936936936937,0.009009009009009009,45.982412338256836,208.66637420654297,13.550365447998033,14.594650268554716
3.945945945945946,0.009009009009009009,49.41409111022949,207.80583953857422,13.232097625732429,14.313858032226534
3.954954954954955,0.009009009009009009,53.395538330078125,207.84774017333984,13.736412048339837,14.089859008789062
3.963963963963964,0.009009009009009009,57.15804481506348,207.3019027709961,13.844982147216768,13.303359985351591
3.972972972972973,0.009009009009009009,61.08523750305176,206.93643951416018,14.61341476440429,14.23664855957037
3.981981981981982,0.009009009009009009,64.6972827911377,205.9804458618164,14.760768890380895,14.697860717773438
3.990990990990991,0.009009009009009009,68.39254951477051,204.77119445800778,15.31722640991206,14.980346679687557
4.0,0.009009009009009009,72.04476165771484,203.59037017822266,15.702072143554688,15.424240112304716
4.2342342342342345,0.009009009009009009,160.9646759033203,192.88956451416016,18.746887207031307,18.05632019042963
4.306306306306307,0.009009009009009009,187.72893524169922,194.08260345458984,17.442977905273438,16.752273559570284
4.36036036036036,0.009009009009009009,207.8471221923828,196.44810485839844,15.742279052734347,15.228912353515597
4.378378378378378,0.009009009009009009,214.69820404052732,197.67859649658206,14.959732055664062,14.570358276367188
4.396396396396397,0.009009009009009009,221.7745361328125,198.71402740478516,14.24688720703125,14.068374633789062
4.405405405405405,0.009009009009009009,224.90367126464844,199.39676666259766,14.034118652343722,13.022293090820398
