time,dt,Center (x-axis),Center (y-axis),box width,box height
1.2016806722689075,0.008403361344537815,20.487247467041016,220.2834701538086,18.697200775146484,19.056838989257756
1.2100840336134453,0.008403361344537815,25.274860858917236,220.1348419189453,18.759116172790538,19.024566650390682
1.218487394957983,0.008403361344537815,29.987304687500004,220.02605438232422,18.959472656250007,18.95646667480463
1.226890756302521,0.008403361344537815,34.48949337005615,219.6395721435547,18.755243301391598,18.912261962890653
1.2352941176470589,0.008403361344537815,39.01581859588623,219.01568603515625,18.733018875122095,18.88812255859378
1.2436974789915967,0.008403361344537815,43.356576919555664,218.12622833251953,18.603633880615227,18.87165832519534
1.2521008403361344,0.008403361344537815,47.61061668395996,217.30768585205078,18.576244354248054,18.51295471191412
1.2605042016806722,0.008403361344537815,51.97401428222656,216.4823226928711,18.474334716796882,18.372512817382812
1.26890756302521,0.008403361344537815,56.3515739440918,215.67611694335938,18.14641571044922,18.24951171874997
1.2773109243697478,0.008403361344537815,60.670969009399414,214.94493103027344,17.85799789428711,18.035064697265597
1.2857142857142858,0.008403361344537815,65.02776527404785,214.11190795898438,17.717845916748047,17.863189697265625
1.2941176470588236,0.008403361344537815,69.53339576721191,212.91455841064453,17.42786788940431,17.46534729003909
1.3025210084033614,0.008403361344537815,73.80029678344727,211.5733184814453,17.11827850341797,17.185943603515568
1.3109243697478992,0.008403361344537815,78.1187973022461,210.14254760742188,16.655563354492145,16.65026855468747
1.319327731092437,0.008403361344537815,82.54413604736328,209.02462005615234,16.26649475097655,16.519577026367188
1.3277310924369747,0.008403361344537815,86.95321655273438,207.8840103149414,16.062057495117173,16.073348999023438
1.3361344537815125,0.008403361344537815,91.31227493286133,207.03616333007812,15.64121246337892,15.439239501953097
1.3445378151260505,0.008403361344537815,95.59869003295898,206.2008819580078,15.294837951660156,15.09039306640625
1.3529411764705883,0.008403361344537815,99.9016342163086,205.4717559814453,14.69720458984375,14.723541259765625
1.361344537815126,0.008403361344537815,103.99999618530273,204.63931274414062,14.412010192871065,14.176025390625
1.3697478991596639,0.008403361344537815,107.95891952514648,203.83480834960938,13.929222106933565,14.193084716796875
1.3781512605042017,0.008403361344537815,111.94839859008789,202.83602905273435,13.922142028808594,13.390045166015625
1.3949579831932772,0.008403361344537815,120.2013168334961,201.48046112060547,14.670089721679702,13.49885559082037
1.403361344537815,0.008403361344537815,124.38714599609375,200.72081756591797,15.295715332031207,14.451919555664034
1.411764705882353,0.008403361344537815,128.50762176513672,200.05451202392578,15.356826782226605,14.746109008789062
1.4201680672268908,0.008403361344537815,132.5493927001953,199.3280487060547,15.783630371093764,15.442718505859375
1.4285714285714286,0.008403361344537815,136.63452911376953,198.65276336669922,16.15046691894534,15.817520141601477
1.4369747899159664,0.008403361344537815,140.81402587890625,198.22992706298828,16.56228637695304,16.14250183105466
1.4453781512605042,0.008403361344537815,144.87474060058594,197.69588470458984,16.923370361328182,16.352371215820312
1.453781512605042,0.008403361344537815,148.97564697265625,197.22531127929688,17.138519287109432,16.75506591796872
1.4621848739495797,0.008403361344537815,153.22284698486328,196.86510467529297,17.512008666992244,16.947677612304688
1.4705882352941178,0.008403361344537815,157.3713607788086,196.52809143066406,17.704574584960994,17.272399902343693
1.4789915966386555,0.008403361344537815,161.42913818359375,196.343017578125,17.923889160156307,17.37902832031253
1.4873949579831933,0.008403361344537815,165.52848052978516,196.19805145263672,18.037155151367216,17.82475280761716
1.495798319327731,0.008403361344537815,169.77928161621094,196.0948257446289,18.3118896484375,17.693527221679688
1.504201680672269,0.008403361344537815,173.79342651367188,196.09896087646484,18.372344970703125,18.02134704589838
1.5126050420168067,0.008403361344537815,177.8650894165039,196.21031951904297,18.566543579101676,18.180374145507926
1.5210084033613445,0.008403361344537815,182.06693267822266,196.19913482666016,18.538772583007784,18.25849914550787
1.5294117647058822,0.008403361344537815,186.08924865722656,196.39871978759768,18.755737304687585,18.155136108398324
1.5378151260504203,0.008403361344537815,190.21466827392578,196.66159057617188,18.75035095214841,18.27270507812497
1.546218487394958,0.008403361344537815,194.31702423095703,196.82611083984375,18.614456176757784,18.291046142578153
1.5546218487394958,0.008403361344537815,198.42025756835938,197.2090835571289,18.48065185546875,18.453689575195312
1.5630252100840336,0.008403361344537815,202.46343994140625,197.50662994384766,18.68627929687497,18.129379272460938
1.5714285714285714,0.008403361344537815,206.49176025390625,197.92019653320312,18.43664550781247,18.275665283203125
1.5798319327731092,0.008403361344537815,210.5536346435547,198.37200927734375,18.440216064453097,18.265014648437443
1.588235294117647,0.008403361344537815,214.62033081054688,198.8529510498047,18.242340087890653,17.999542236328125
1.596638655462185,0.008403361344537815,218.63550567626953,199.4611740112305,18.164443969726562,17.889022827148438
1.6050420168067228,0.008403361344537815,222.8289794921875,200.18958282470703,17.978118896484403,17.737808227539062
1.6134453781512605,0.008403361344537815,226.88359832763672,200.92739868164062,17.858993530273438,17.422332763671875
1.6218487394957983,0.008403361344537815,231.13407135009766,201.88269805908203,17.465255737304716,17.26325988769537
1.6302521008403361,0.008403361344537815,235.27959442138672,202.74176025390625,17.229873657226562,17.071136474609375
1.638655462184874,0.008403361344537815,239.30327606201172,203.7511215209961,16.981185913085938,16.802780151367216
1.6470588235294117,0.008403361344537815,243.5454864501953,204.74330139160156,16.53338623046872,16.49578857421875
1.6554621848739495,0.008403361344537815,247.70872497558594,206.02803802490234,16.139495849609375,16.114730834960938
