time,dt,Center (x-axis),Center (y-axis),box width,box height
1.680672268907563,0.008403361344537815,19.930893898010254,47.52852439880371,14.62345314025879,13.558040618896506
1.6890756302521008,0.008403361344537815,24.443074226379395,47.314069747924805,15.254606246948242,14.033473968505845
1.6974789915966386,0.008403361344537815,28.73368263244629,47.06310844421387,14.97258377075195,14.455608367919929
1.7142857142857142,0.008403361344537815,37.56867694854736,46.57245063781738,15.026639938354524,13.697063446044929
1.7226890756302522,0.008403361344537815,41.688018798828125,46.17547798156738,14.54061889648439,14.54645919799804
1.73109243697479,0.008403361344537815,45.84528160095215,45.95523452758789,14.410808563232422,14.338966369628906
1.7394957983193278,0.008403361344537815,50.04728126525879,45.03506851196289,14.500835418701172,14.194892883300803
1.7647058823529411,0.008403361344537815,62.43068504333496,43.05369567871093,15.08212661743164,14.134880065917983
1.815126050420168,0.008403361344537815,85.90548324584961,37.87797927856445,14.077049255371108,14.347053527832024
1.8235294117647058,0.008403361344537815,89.81841278076172,37.0060453414917,14.169616699218722,14.623857498168956
1.8319327731092436,0.008403361344537815,93.63243103027344,36.01125144958496,14.366516113281222,14.015926361083991
1.8403361344537814,0.008403361344537815,97.14900970458984,34.91975116729736,14.39187622070314,14.312116622924822
1.8487394957983194,0.008403361344537815,100.92084884643555,33.890419006347656,14.028099060058565,14.219566345214854
1.8823529411764706,0.008403361344537815,115.92657852172852,30.15735626220703,14.044090270996065,13.723274230957031
1.8907563025210083,0.008403361344537815,119.82077407836914,29.512845039367676,14.093696594238281,13.525747299194322
1.8991596638655461,0.008403361344537815,123.17967987060547,28.450796127319336,14.354019165039006,13.269184112548828
1.9075630252100841,0.008403361344537815,126.95451736450195,27.761247634887695,14.138816833496108,13.855823516845703
1.915966386554622,0.008403361344537815,130.83059692382812,26.90350341796875,14.09951782226554,14.24072265625
1.9243697478991597,0.008403361344537815,134.40084075927734,26.03449058532715,14.013107299804602,13.995830535888672
1.9327731092436975,0.008403361344537815,137.96522521972656,25.461256980895993,13.875183105468807,13.124826431274421
1.9411764705882353,0.008403361344537815,141.95094299316406,24.748072624206543,14.047515869140597,13.87661170959473
1.949579831932773,0.008403361344537815,145.60009765625,24.16274738311768,14.063995361328125,13.928144454956048
