time,dt,Center (x-axis),Center (y-axis),box width,box height
1.5398230088495575,0.008849557522123894,13.633698463439941,87.6472053527832,15.151262283325194,13.701057434082045
1.5486725663716814,0.008849557522123894,18.23380708694458,87.8519515991211,14.864584922790515,13.586044311523438
1.5575221238938053,0.008849557522123894,22.633087158203125,87.71123504638672,15.121471405029292,13.832427978515668
1.5663716814159292,0.008849557522123894,27.19581890106201,87.81870651245117,14.709894180297841,13.670692443847685
1.575221238938053,0.008849557522123894,31.481876373291016,87.60932159423828,15.205322265625025,13.639694213867173
1.584070796460177,0.008849557522123894,35.952006340026855,87.5557975769043,14.90819740295412,13.321907043457003
1.592920353982301,0.008849557522123894,40.274845123291016,87.4928207397461,14.906135559082038,13.208847045898409
1.6017699115044248,0.008849557522123894,44.626708984375,87.52173233032227,15.100166320800774,13.30912017822267
1.6106194690265487,0.008849557522123894,48.90311622619629,87.29944229125977,14.799015045166023,14.056694030761705
1.6194690265486726,0.008849557522123894,53.02069664001465,86.7906723022461,14.69804763793946,13.804489135742173
1.6371681415929205,0.008849557522123894,61.118873596191406,86.2566146850586,14.546585083007791,13.97576904296875
1.6460176991150441,0.008849557522123894,64.99142074584961,85.48511123657227,14.623115539550795,13.207984924316406
1.654867256637168,0.008849557522123894,69.0470142364502,84.98533630371094,14.73131942749027,13.92282104492186
1.6814159292035398,0.008849557522123894,80.70262145996094,82.41324615478516,14.746231079101634,13.265075683593764
1.6902654867256637,0.008849557522123894,84.42242050170898,81.473876953125,14.866264343261648,13.191848754882798
1.6991150442477876,0.008849557522123894,87.98549270629883,80.41895294189453,14.51090240478517,13.236373901367202
1.7079646017699115,0.008849557522123894,91.85412979125977,79.43706130981445,14.399497985839858,13.13436126708983
1.7256637168141593,0.008849557522123894,99.6996078491211,77.42426681518555,14.75051879882811,13.201225280761733
1.7345132743362832,0.008849557522123894,103.13478469848633,76.38743209838869,14.559226989746108,13.129417419433565
1.7433628318584071,0.008849557522123894,106.85753631591797,75.31691360473633,14.367202758789034,13.170295715332017
1.761061946902655,0.008849557522123894,115.0561752319336,73.28055953979492,14.315536499023438,13.451820373535128
1.7699115044247788,0.008849557522123894,118.56991577148438,72.0435791015625,14.28799438476564,13.883834838867188
1.7787610619469028,0.008849557522123894,122.07805252075195,70.87395477294922,14.366722106933594,13.728454589843722
1.7876106194690264,0.008849557522123894,126.07761001586914,69.80240249633789,14.568504333496094,13.728889465332045
1.7964601769911503,0.008849557522123894,130.00188064575195,68.75001525878906,14.19881439208983,13.300964355468743
1.8053097345132743,0.008849557522123894,134.01403045654297,67.66148757934569,14.398574829101577,13.501960754394553
1.8141592920353982,0.008849557522123894,137.9919586181641,66.95962905883789,14.410064697265682,13.55016326904294
